icao,observed_utc,observed_local,flight_category,temp_c,dewpoint_c,rh_percent,wind_dir_deg,wind_kts,vis_m,altimeter_hg,conditions,clouds,raw_text,fetched_at_utc,fetched_at_local
CYYZ,2025-09-11T06:00:00Z,2025-09-11T02:00:00Z,VFR,17,11,68,360,6,24100,30.15,NA,BKN  ft,CYYZ 110600Z 36006KT 15SM BKN190 17/11 A3015 RMK AC7 SLP212,2025-09-11T06:36:57Z,2025-09-11T02:36:57Z
CYYZ,2025-09-11T07:00:00Z,2025-09-11T03:00:00Z,VFR,16,10,68,350,5,24100,30.15,NA,SCT  ft,CYYZ 110700Z 35005KT 15SM SCT180 16/10 A3015 RMK AC4 SLP211,2025-09-11T07:23:54Z,2025-09-11T03:23:54Z
CYYZ,2025-09-11T08:00:00Z,2025-09-11T04:00:00Z,VFR,16,10,68,340,7,24100,30.15,NA,SCT  ft,CYYZ 110800Z 34007KT 15SM SCT180 16/10 A3015 RMK AC4 SLP211,2025-09-11T08:32:24Z,2025-09-11T04:32:24Z
CYYZ,2025-09-11T09:00:00Z,2025-09-11T05:00:00Z,VFR,15,10,72,350,6,24100,30.16,NA,SCT  ft,CYYZ 110900Z 35006KT 15SM SCT180 15/10 A3016 RMK AC3 SLP213,2025-09-11T09:26:03Z,2025-09-11T05:26:03Z
CYYZ,2025-09-11T10:00:00Z,2025-09-11T06:00:00Z,VFR,15,10,72,360,8,24100,30.17,NA,FEW  ft,CYYZ 111000Z 36008KT 15SM FEW180 15/10 A3017 RMK AC1 AC TR SLP217,2025-09-11T10:25:42Z,2025-09-11T06:25:42Z
CYYZ,2025-09-11T11:00:00Z,2025-09-11T07:00:00Z,VFR,15,10,72,360,8,24100,30.18,NA,FEW  ft,CYYZ 111100Z 36008KT 15SM FEW180 15/10 A3018 RMK AC2 SLP222,2025-09-11T11:19:44Z,2025-09-11T07:19:44Z
CYYZ,2025-09-11T12:00:00Z,2025-09-11T08:00:00Z,VFR,15,9,68,350,8,24100,30.2,NA,FEW  ft,CYYZ 111200Z 35008KT 15SM FEW180 15/09 A3020 RMK AC1 SLP228,2025-09-11T12:50:39Z,2025-09-11T08:50:39Z
CYYZ,2025-09-11T13:00:00Z,2025-09-11T09:00:00Z,VFR,17,10,64,340,6,24100,30.21,NA,FEW  ft,CYYZ 111300Z 34006KT 15SM FEW180 17/10 A3021 RMK AC1 AC TR SLP231,2025-09-11T13:29:34Z,2025-09-11T09:29:34Z
CYYZ,2025-09-11T14:00:00Z,2025-09-11T10:00:00Z,VFR,20,11,56,360,5,24100,30.22,NA,FEW  ft,CYYZ 111400Z 36005KT 15SM FEW100 20/11 A3022 RMK AC1 AC TR SLP235 DENSITY ALT 1000FT,2025-09-11T14:25:01Z,2025-09-11T10:25:01Z
CYYZ,2025-09-11T15:00:00Z,2025-09-11T11:00:00Z,VFR,23,9,41,10,8,24100,30.22,NA,FEW  ft,CYYZ 111500Z 01008KT 340V040 15SM FEW260 23/09 A3022 RMK CI1 CI TR SLP234 DENSITY ALT 1300FT,2025-09-11T15:23:34Z,2025-09-11T11:23:34Z
CYYZ,2025-09-11T16:00:00Z,2025-09-11T12:00:00Z,VFR,24,10,41,360,8,24100,30.21,NA,FEW  ft,CYYZ 111600Z 36008KT 330V040 15SM FEW260 24/10 A3021 RMK CI1 CI TR SLP231 DENSITY ALT 1500FT,2025-09-11T16:30:28Z,2025-09-11T12:30:28Z
CYYZ,2025-09-11T17:00:00Z,2025-09-11T13:00:00Z,VFR,25,9,36,30,8,24100,30.2,NA,FEW  ft,CYYZ 111700Z 03008KT 310V090 15SM FEW050 25/09 A3020 RMK CU1 CU TR SLP229 DENSITY ALT 1500FT,2025-09-11T17:20:44Z,2025-09-11T13:20:44Z
CYYZ,2025-09-11T18:00:00Z,2025-09-11T14:00:00Z,VFR,25,8,34,10,7,24100,30.19,NA,FEW  ft,CYYZ 111800Z 01007KT 15SM FEW065 25/08 A3019 RMK CU1 CU TR SLP225 DENSITY ALT 1500FT,2025-09-11T18:31:15Z,2025-09-11T14:31:15Z
CYYZ,2025-09-11T19:00:00Z,2025-09-11T15:00:00Z,VFR,25,9,36,0,2,24100,30.18,NA,FEW  ft,CYYZ 111900Z VRB02KT 15SM FEW065 25/09 A3018 RMK CU1 CU TR SLP222 DENSITY ALT 1600FT,2025-09-11T19:18:59Z,2025-09-11T15:18:59Z
CYYZ,2025-09-11T20:00:00Z,2025-09-11T16:00:00Z,VFR,24,10,41,100,10,24100,30.17,NA,FEW  ft,CYYZ 112000Z 10010KT 010V180 15SM FEW065 24/10 A3017 RMK CU1 CU TR SLP218 DENSITY ALT 1600FT,2025-09-11T20:23:54Z,2025-09-11T16:23:54Z
CYYZ,2025-09-11T21:00:00Z,2025-09-11T17:00:00Z,VFR,23,9,41,150,9,24100,30.17,NA,FEW  ft,CYYZ 112100Z 15009KT 15SM FEW065 23/09 A3017 RMK CU1 SLP219 DENSITY ALT 1400FT,2025-09-11T21:20:55Z,2025-09-11T17:20:55Z
CYYZ,2025-09-11T23:00:00Z,2025-09-11T19:00:00Z,VFR,22,9,44,150,5,24100,30.18,NA,FEW  ft; FEW  ft,CYYZ 112300Z 15005KT 15SM FEW060 FEW120 22/09 A3018 RMK SC2AC1 AC TR SLP223 DENSITY ALT 1200FT,2025-09-11T23:22:43Z,2025-09-11T19:22:43Z
CYYZ,2025-09-12T01:00:00Z,2025-09-11T21:00:00Z,VFR,20,13,64,20,11,24100,30.2,NA,FEW  ft,CYYZ 120100Z 02011KT 15SM FEW060 20/13 A3020 RMK SC1 SC TR SLP227 DENSITY ALT 1000FT,2025-09-12T02:07:03Z,2025-09-11T22:07:03Z
CYYZ,2025-09-12T02:00:00Z,2025-09-11T22:00:00Z,VFR,19,13,68,360,5,24100,30.21,NA,FEW  ft,CYYZ 120200Z 36005KT 320V020 15SM FEW060 19/13 A3021 RMK SC1 SC TR SLP231 DENSITY ALT 900FT,2025-09-12T02:59:31Z,2025-09-11T22:59:31Z
CYYZ,2025-09-12T03:00:00Z,2025-09-11T23:00:00Z,VFR,17,14,83,350,8,24100,30.21,NA,FEW  ft,CYYZ 120300Z 35008KT 15SM FEW060 17/14 A3021 RMK SC1 SC TR SLP233,2025-09-12T03:31:03Z,2025-09-11T23:31:03Z
CYYZ,2025-09-12T04:00:00Z,2025-09-12T00:00:00Z,VFR,17,14,83,350,8,24100,30.21,NA,SKC  ft,CYYZ 120400Z 35008KT 15SM SKC 17/14 A3021 RMK SLP231,2025-09-12T04:27:49Z,2025-09-12T00:27:49Z
CYYZ,2025-09-12T05:00:00Z,2025-09-12T01:00:00Z,VFR,16,14,88,350,7,24100,30.21,NA,SKC  ft,CYYZ 120500Z 35007KT 15SM SKC 16/14 A3021 RMK SLP233,2025-09-12T05:24:05Z,2025-09-12T01:24:05Z
CYYZ,2025-09-12T06:00:00Z,2025-09-12T02:00:00Z,VFR,16,14,88,350,4,24100,30.21,NA,SKC  ft,CYYZ 120600Z 35004KT 15SM SKC 16/14 A3021 RMK SLP233,2025-09-12T06:36:26Z,2025-09-12T02:36:26Z
CYYZ,2025-09-12T07:00:00Z,2025-09-12T03:00:00Z,VFR,15,14,94,360,7,24100,30.21,NA,SKC  ft,CYYZ 120700Z 36007KT 15SM SKC 15/14 A3021 RMK SLP233,2025-09-12T07:23:02Z,2025-09-12T03:23:02Z
CYYZ,2025-09-12T08:00:00Z,2025-09-12T04:00:00Z,VFR,15,13,88,340,7,24100,30.23,NA,BKN  ft,CYYZ 120800Z 34007KT 15SM BKN057 15/13 A3023 RMK SC6 SLP237,2025-09-12T08:31:43Z,2025-09-12T04:31:43Z
CYYZ,2025-09-12T09:00:00Z,2025-09-12T05:00:00Z,VFR,15,13,88,10,7,24100,30.24,NA,FEW  ft,CYYZ 120900Z 01007KT 15SM FEW055 15/13 A3024 RMK SC1 SC TR SLP241,2025-09-12T09:25:33Z,2025-09-12T05:25:33Z
CYYZ,2025-09-12T10:00:00Z,2025-09-12T06:00:00Z,VFR,14,12,88,20,5,24100,30.24,NA,SKC  ft,CYYZ 121000Z 02005KT 15SM SKC 14/12 A3024 RMK SLP243,2025-09-12T10:26:42Z,2025-09-12T06:26:42Z
CYYZ,2025-09-12T11:00:00Z,2025-09-12T07:00:00Z,VFR,14,11,82,40,5,24100,30.25,NA,FEW  ft; FEW  ft,CYYZ 121100Z 04005KT 15SM FEW060 FEW250 14/11 A3025 RMK SC1CI1 SC TR CI TR SLP245,2025-09-12T11:20:10Z,2025-09-12T07:20:10Z
CYYZ,2025-09-12T12:00:00Z,2025-09-12T08:00:00Z,VFR,15,10,72,60,5,24100,30.25,NA,FEW  ft; FEW  ft,CYYZ 121200Z 06005KT 15SM FEW060 FEW250 15/10 A3025 RMK SC1CI1 SC TR SLP247,2025-09-12T12:49:43Z,2025-09-12T08:49:43Z
CYYZ,2025-09-12T13:00:00Z,2025-09-12T09:00:00Z,VFR,16,11,72,50,5,24100,30.26,NA,FEW  ft; FEW  ft,CYYZ 121300Z 05005KT 15SM FEW030 FEW260 16/11 A3026 RMK CU1CI1 CU TR SLP249,2025-09-12T13:30:48Z,2025-09-12T09:30:48Z
CYYZ,2025-09-12T14:00:00Z,2025-09-12T10:00:00Z,VFR,18,12,68,0,3,24100,30.26,NA,FEW  ft; FEW  ft,CYYZ 121400Z VRB03KT 15SM FEW045 FEW260 18/12 A3026 RMK SC1CI1 SC TR CI TR SLP250,2025-09-12T14:23:58Z,2025-09-12T10:23:58Z
CYYZ,2025-09-12T15:00:00Z,2025-09-12T11:00:00Z,VFR,20,13,64,0,2,24100,30.26,NA,FEW  ft; FEW  ft,CYYZ 121500Z VRB02KT 15SM FEW030 FEW260 20/13 A3026 RMK CU1CI2 CU TR SLP249 DENSITY ALT 900FT,2025-09-12T15:24:41Z,2025-09-12T11:24:41Z
CYYZ,2025-09-12T16:00:00Z,2025-09-12T12:00:00Z,VFR,22,14,61,0,3,24100,30.26,NA,FEW  ft; FEW  ft; FEW  ft,CYYZ 121600Z VRB03KT 15SM FEW040 FEW150 FEW260 22/14 A3026 RMK CU1AC1CI1 AC TR SLP248 DENSITY ALT 1100FT,2025-09-12T16:27:01Z,2025-09-12T12:27:01Z
CYYZ,2025-09-12T17:00:00Z,2025-09-12T13:00:00Z,VFR,21,14,64,0,5,24100,30.24,NA,SCT  ft; BKN  ft,CYYZ 121700Z VRB05KT 15SM SCT045 BKN260 21/14 A3024 RMK CU3CI2 SLP242 DENSITY ALT 1100FT,2025-09-12T17:20:21Z,2025-09-12T13:20:21Z
CYYZ,2025-09-12T18:00:00Z,2025-09-12T14:00:00Z,VFR,23,14,57,160,9,24100,30.22,NA,SCT  ft; SCT  ft,CYYZ 121800Z 16009KT 15SM SCT041 SCT260 23/14 A3022 RMK CU3CI1 SLP235 DENSITY ALT 1300FT,2025-09-12T18:31:35Z,2025-09-12T14:31:35Z
CYYZ,2025-09-12T19:00:00Z,2025-09-12T15:00:00Z,VFR,22,14,61,160,9,24100,30.2,NA,SCT  ft; SCT  ft; BKN  ft,CYYZ 121900Z 16009KT 15SM SCT064 SCT085 BKN260 22/14 A3020 RMK CU3AC1CI1 SLP227 DENSITY ALT 1200FT,2025-09-12T19:18:57Z,2025-09-12T15:18:57Z
CYYZ,2025-09-12T20:00:00Z,2025-09-12T16:00:00Z,VFR,21,14,64,170,8,24100,30.19,NA,FEW  ft; BKN  ft,CYYZ 122000Z 17008KT 120V190 15SM FEW060 BKN075 21/14 A3019 RMK CU2AC4 SLP225 DENSITY ALT 1100FT,2025-09-12T20:25:58Z,2025-09-12T16:25:58Z
CYYZ,2025-09-12T21:00:00Z,2025-09-12T17:00:00Z,VFR,21,14,64,160,5,24100,30.18,NA,FEW  ft; SCT  ft; SCT  ft,CYYZ 122100Z 16005KT 140V200 15SM FEW062 SCT076 SCT250 21/14 A3018 RMK CU2AC2CI1 CI TR SLP223 DENSITY ALT 1100FT,2025-09-12T21:20:43Z,2025-09-12T17:20:43Z
CYYZ,2025-09-12T22:00:00Z,2025-09-12T18:00:00Z,VFR,21,14,64,160,5,24100,30.18,NA,FEW  ft; SCT  ft; BKN  ft,CYYZ 122200Z 16005KT 15SM FEW060 SCT074 BKN140 21/14 A3018 RMK CU1AC2AC2 SLP222 DENSITY ALT 1100FT,2025-09-12T22:21:59Z,2025-09-12T18:21:59Z
CYYZ,2025-09-12T23:00:00Z,2025-09-12T19:00:00Z,VFR,20,13,64,150,4,24100,30.17,NA,SCT  ft; BKN  ft; BKN  ft,CYYZ 122300Z 15004KT 15SM SCT065 BKN220 BKN260 20/13 A3017 RMK SC4CC1CI2 SLP219 DENSITY ALT 1100FT,2025-09-12T23:20:51Z,2025-09-12T19:20:51Z
CYYZ,2025-09-13T01:00:00Z,2025-09-12T21:00:00Z,VFR,19,14,73,150,3,24100,30.16,NA,FEW  ft; FEW  ft; SCT  ft,CYYZ 130100Z 15003KT 110V170 15SM FEW060 FEW078 SCT250 19/14 A3016 RMK CU1AC2CI1 CU TR SLP216 DENSITY ALT 900FT,2025-09-13T01:46:13Z,2025-09-12T21:46:13Z
CYYZ,2025-09-13T02:00:00Z,2025-09-12T22:00:00Z,VFR,18,14,78,190,4,24100,30.17,NA,FEW  ft; FEW  ft; FEW  ft,CYYZ 130200Z 19004KT 15SM FEW020 FEW080 FEW250 18/14 A3017 RMK CF1AC1CI1 CF TR AC TR SLP217 DENSITY ALT 800FT,2025-09-13T02:52:28Z,2025-09-12T22:52:28Z
CYYZ,2025-09-13T03:00:00Z,2025-09-12T23:00:00Z,VFR,18,13,73,260,2,24100,30.18,NA,SCT  ft,CYYZ 130300Z 26002KT 15SM SCT080 18/13 A3018 RMK AC4 SLP221,2025-09-13T03:26:42Z,2025-09-12T23:26:42Z
CYYZ,2025-09-13T04:00:00Z,2025-09-13T00:00:00Z,VFR,18,13,73,190,2,24100,30.16,NA,SCT  ft; BKN  ft; BKN  ft,CYYZ 130400Z 19002KT 15SM SCT150 BKN180 BKN250 18/13 A3016 RMK AC3AC2CI1 SLP214 DENSITY ALT 800FT,2025-09-13T04:27:26Z,2025-09-13T00:27:26Z
CYYZ,2025-09-13T05:00:00Z,2025-09-13T01:00:00Z,VFR,18,13,73,180,2,24100,30.15,NA,SCT  ft,CYYZ 130500Z 18002KT 15SM SCT180 18/13 A3015 RMK AC3 SLP211 DENSITY ALT 800FT,2025-09-13T05:22:06Z,2025-09-13T01:22:06Z
CYYZ,2025-09-13T06:00:00Z,2025-09-13T02:00:00Z,VFR,17,13,77,0,0,24100,30.14,NA,SCT  ft; BKN  ft,CYYZ 130600Z 00000KT 15SM SCT130 BKN180 17/13 A3014 RMK AC3AC4 SLP209 DENSITY ALT 800FT,2025-09-13T06:32:30Z,2025-09-13T02:32:30Z
CYYZ,2025-09-13T07:00:00Z,2025-09-13T03:00:00Z,VFR,18,14,78,210,3,24100,30.13,NA,BKN  ft,CYYZ 130700Z 21003KT 15SM BKN140 18/14 A3013 RMK AC7 SLP203 DENSITY ALT 800FT,2025-09-13T07:20:09Z,2025-09-13T03:20:09Z
CYYZ,2025-09-13T08:00:00Z,2025-09-13T04:00:00Z,VFR,17,14,83,250,2,24100,30.12,NA,BKN  ft; BKN  ft,CYYZ 130800Z 25002KT 15SM BKN120 BKN150 17/14 A3012 RMK AC5AC2 SLP200 DENSITY ALT 800FT,2025-09-13T08:28:19Z,2025-09-13T04:28:19Z
CYYZ,2025-09-13T09:00:00Z,2025-09-13T05:00:00Z,VFR,18,14,78,230,2,24100,30.12,NA,OVC  ft,CYYZ 130900Z 23002KT 15SM OVC110 18/14 A3012 RMK AC8 SLP200 DENSITY ALT 800FT,2025-09-13T09:21:46Z,2025-09-13T05:21:46Z
CYYZ,2025-09-13T10:00:00Z,2025-09-13T06:00:00Z,VFR,18,14,78,0,2,24100,30.11,NA,BKN  ft,CYYZ 131000Z VRB02KT 15SM BKN110 18/14 A3011 RMK AC7 SLP199 DENSITY ALT 800FT,2025-09-13T10:22:47Z,2025-09-13T06:22:47Z
CYYZ,2025-09-13T11:00:00Z,2025-09-13T07:00:00Z,VFR,17,14,83,160,3,24100,30.11,NA,OVC  ft,CYYZ 131100Z 16003KT 15SM OVC094 17/14 A3011 RMK AC8 SLP198 DENSITY ALT 800FT,2025-09-13T11:18:00Z,2025-09-13T07:18:00Z
CYYZ,2025-09-13T12:00:00Z,2025-09-13T08:00:00Z,VFR,18,14,78,170,3,19300,30.11,NA,BKN  ft; BKN  ft,CYYZ 131200Z 17003KT 12SM BKN095 BKN250 18/14 A3011 RMK AC6CI1 SLP199 DENSITY ALT 800FT,2025-09-13T12:44:27Z,2025-09-13T08:44:27Z
CYYZ,2025-09-13T13:00:00Z,2025-09-13T09:00:00Z,VFR,18,15,83,0,0,19300,30.11,NA,FEW  ft; BKN  ft,CYYZ 131300Z 00000KT 12SM FEW072 BKN090 18/15 A3011 RMK AC2AC5 SLP200 DENSITY ALT 900FT,2025-09-13T13:24:44Z,2025-09-13T09:24:44Z
CYYZ,2025-09-13T14:00:00Z,2025-09-13T10:00:00Z,VFR,18,14,78,360,5,19300,30.13,NA,BKN  ft; OVC  ft,CYYZ 131400Z 36005KT 12SM BKN062 OVC075 18/14 A3013 RMK SC5AC3 SLP206 DENSITY ALT 900FT,2025-09-13T14:18:56Z,2025-09-13T10:18:56Z
CYYZ,2025-09-13T15:00:00Z,2025-09-13T11:00:00Z,VFR,19,14,73,0,2,19300,30.12,NA,FEW  ft; OVC  ft,CYYZ 131500Z VRB02KT 12SM FEW055 OVC100 19/14 A3012 RMK SC2AC6 SLP201 DENSITY ALT 1000FT,2025-09-13T15:20:40Z,2025-09-13T11:20:40Z
CYYZ,2025-09-13T16:00:00Z,2025-09-13T12:00:00Z,VFR,21,14,64,260,3,24100,30.11,NA,SCT  ft; BKN  ft,CYYZ 131600Z 26003KT 200V290 15SM SCT061 BKN100 21/14 A3011 RMK SC3AC4 SLP196 DENSITY ALT 1200FT,2025-09-13T16:25:55Z,2025-09-13T12:25:55Z
CYYZ,2025-09-13T17:10:00Z,2025-09-13T13:10:00Z,VFR,22,14,61,230,4,24100,30.1,NA,BKN  ft; OVC  ft,CYYZ 131710Z 23004KT 210V270 15SM -SHRA BKN063 OVC085 22/14 A3010 RMK SC5AC3 CVCTV CLD EMBD SLP193 DENSITY ALT 1400FT,2025-09-13T17:17:53Z,2025-09-13T13:17:53Z
CYYZ,2025-09-13T18:00:00Z,2025-09-13T14:00:00Z,VFR,22,13,57,240,9,24100,30.09,NA,FEW  ft; FEW  ft; OVC  ft,CYYZ 131800Z 24009KT 15SM FEW035 FEW064 OVC098 22/13 A3009 RMK CU1SC2AC6 CU TR SLP190 DENSITY ALT 1400FT,2025-09-13T18:30:08Z,2025-09-13T14:30:08Z
CYYZ,2025-09-13T19:00:00Z,2025-09-13T15:00:00Z,VFR,23,14,57,260,8,24100,30.07,NA,FEW  ft; BKN  ft; BKN  ft,CYYZ 131900Z 26008KT 15SM FEW040 BKN100 BKN220 23/14 A3007 RMK CU1AC6CI1 CU TR SLP183 DENSITY ALT 1500FT,2025-09-13T19:16:50Z,2025-09-13T15:16:50Z
CYYZ,2025-09-13T20:00:00Z,2025-09-13T16:00:00Z,VFR,25,14,51,250,6,24100,30.05,NA,FEW  ft; BKN  ft; BKN  ft,CYYZ 132000Z 25006KT 210V270 15SM FEW045 BKN130 BKN240 25/14 A3005 RMK CU1AC4CI1 SLP177 DENSITY ALT 1700FT,2025-09-13T20:23:32Z,2025-09-13T16:23:32Z
CYYZ,2025-09-13T21:00:00Z,2025-09-13T17:00:00Z,VFR,25,14,51,240,11,24100,30.04,NA,FEW  ft; BKN  ft; BKN  ft,CYYZ 132100Z 24011KT 210V280 15SM FEW060 BKN100 BKN240 25/14 A3004 RMK CU1AC5CI1 CU TR SLP172 DENSITY ALT 1800FT,2025-09-13T21:19:20Z,2025-09-13T17:19:20Z
CYYZ,2025-09-13T22:00:00Z,2025-09-13T18:00:00Z,VFR,24,14,54,270,12,24100,30.03,NA,FEW  ft; SCT  ft; BKN  ft,CYYZ 132200Z 27012KT 15SM FEW060 SCT100 BKN160 24/14 A3003 RMK CU1AC3AC1 SLP171 DENSITY ALT 1700FT,2025-09-13T22:20:35Z,2025-09-13T18:20:35Z
CYYZ,2025-09-13T23:00:00Z,2025-09-13T19:00:00Z,VFR,23,14,57,280,10,24100,30.03,NA,FEW  ft; SCT  ft; BKN  ft,CYYZ 132300Z 28010KT 15SM FEW060 SCT080 BKN110 23/14 A3003 RMK SC1AC4AC2 SC TR SLP171 DENSITY ALT 1600FT,2025-09-13T23:20:23Z,2025-09-13T19:20:23Z
CYYZ,2025-09-14T01:00:00Z,2025-09-13T21:00:00Z,VFR,22,14,61,360,5,24100,30.05,NA,SCT  ft,CYYZ 140100Z 36005KT 15SM SCT100 22/14 A3005 RMK AC4 SLP178 DENSITY ALT 1400FT,2025-09-14T01:59:51Z,2025-09-13T21:59:51Z
CYYZ,2025-09-14T02:00:00Z,2025-09-13T22:00:00Z,VFR,20,14,69,10,7,24100,30.06,NA,FEW  ft,CYYZ 140200Z 01007KT 15SM FEW110 20/14 A3006 RMK AC2 SLP181 DENSITY ALT 1200FT,2025-09-14T02:15:39Z,2025-09-13T22:15:39Z
CYYZ,2025-09-14T04:00:00Z,2025-09-14T00:00:00Z,VFR,18,13,73,310,4,24100,30.06,NA,SCT  ft,CYYZ 140400Z 31004KT 260V360 15SM SCT110 18/13 A3006 RMK AC3 SLP181 DENSITY ALT 900FT,2025-09-14T04:27:37Z,2025-09-14T00:27:37Z
CYYZ,2025-09-14T05:00:00Z,2025-09-14T01:00:00Z,VFR,18,13,73,310,5,24100,30.05,NA,FEW  ft,CYYZ 140500Z 31005KT 15SM FEW110 18/13 A3005 RMK AC2 SLP178 DENSITY ALT 900FT,2025-09-14T05:22:43Z,2025-09-14T01:22:43Z
CYYZ,2025-09-14T06:00:00Z,2025-09-14T02:00:00Z,VFR,17,13,77,360,5,24100,30.05,NA,FEW  ft,CYYZ 140600Z 36005KT 15SM FEW110 17/13 A3005 RMK AC1 SLP179 DENSITY ALT 800FT,2025-09-14T06:33:37Z,2025-09-14T02:33:37Z
CYYZ,2025-09-14T07:00:00Z,2025-09-14T03:00:00Z,VFR,17,13,77,0,2,24100,30.05,NA,SKC  ft,CYYZ 140700Z VRB02KT 15SM SKC 17/13 A3005 RMK SLP178 DENSITY ALT 800FT,2025-09-14T07:20:47Z,2025-09-14T03:20:47Z
CYYZ,2025-09-14T08:00:00Z,2025-09-14T04:00:00Z,VFR,17,13,77,340,3,24100,30.05,NA,SKC  ft,CYYZ 140800Z 34003KT 15SM SKC 17/13 A3005 RMK SLP178 DENSITY ALT 800FT,2025-09-14T08:28:33Z,2025-09-14T04:28:33Z
CYYZ,2025-09-14T09:00:00Z,2025-09-14T05:00:00Z,VFR,16,13,83,0,0,24100,30.06,NA,FEW  ft,CYYZ 140900Z 00000KT 15SM FEW100 16/13 A3006 RMK AC1 AC TR SLP180,2025-09-14T09:22:00Z,2025-09-14T05:22:00Z
CYYZ,2025-09-14T10:00:00Z,2025-09-14T06:00:00Z,VFR,16,13,83,290,3,24100,30.07,NA,FEW  ft,CYYZ 141000Z 29003KT 15SM FEW060 16/13 A3007 RMK SC1 SLP183,2025-09-14T10:22:08Z,2025-09-14T06:22:08Z
CYYZ,2025-09-14T11:00:00Z,2025-09-14T07:00:00Z,VFR,16,12,77,320,6,24100,30.08,NA,FEW  ft,CYYZ 141100Z 32006KT 15SM FEW100 16/12 A3008 RMK AC1 SLP188,2025-09-14T11:17:31Z,2025-09-14T07:17:31Z
CYYZ,2025-09-14T12:00:00Z,2025-09-14T08:00:00Z,VFR,16,13,83,320,6,24100,30.09,NA,FEW  ft,CYYZ 141200Z 32006KT 15SM FEW100 16/13 A3009 RMK AC1 AC TR SLP192,2025-09-14T12:43:46Z,2025-09-14T08:43:46Z
CYYZ,2025-09-14T13:00:00Z,2025-09-14T09:00:00Z,VFR,20,13,64,20,5,24100,30.1,NA,FEW  ft,CYYZ 141300Z 02005KT 15SM FEW080 20/13 A3010 RMK AC1 AC TR SLP194 DENSITY ALT 1100FT,2025-09-14T13:23:55Z,2025-09-14T09:23:55Z
CYYZ,2025-09-14T14:00:00Z,2025-09-14T10:00:00Z,VFR,22,13,57,350,8,24100,30.11,NA,FEW  ft,CYYZ 141400Z 35008KT 15SM FEW080 22/13 A3011 RMK AC1 AC TR SLP197 DENSITY ALT 1300FT,2025-09-14T14:20:04Z,2025-09-14T10:20:04Z
CYYZ,2025-09-14T15:00:00Z,2025-09-14T11:00:00Z,VFR,23,14,57,330,6,24100,30.11,NA,FEW  ft,CYYZ 141500Z 33006KT 290V350 15SM FEW060 23/14 A3011 RMK SC1 SC TR SLP198 DENSITY ALT 1400FT,2025-09-14T15:21:47Z,2025-09-14T11:21:47Z
CYYZ,2025-09-14T16:00:00Z,2025-09-14T12:00:00Z,VFR,24,15,57,10,4,24100,30.11,NA,FEW  ft; FEW  ft,CYYZ 141600Z 01004KT 330V060 15SM FEW045 FEW120 24/15 A3011 RMK CU1AC1 AC TR SLP198 DENSITY ALT 1600FT,2025-09-14T16:25:51Z,2025-09-14T12:25:51Z
CYYZ,2025-09-14T17:00:00Z,2025-09-14T13:00:00Z,VFR,24,15,57,320,3,24100,30.1,NA,SCT  ft; BKN  ft,CYYZ 141700Z 32003KT 270V040 15SM SCT042 BKN120 24/15 A3010 RMK CU3AC1 SLP195 DENSITY ALT 1600FT,2025-09-14T17:18:42Z,2025-09-14T13:18:42Z
CYYZ,2025-09-14T18:00:00Z,2025-09-14T14:00:00Z,VFR,25,14,51,40,8,24100,30.1,NA,BKN  ft; BKN  ft,CYYZ 141800Z 04008KT 320V100 15SM BKN058 BKN075 25/14 A3010 RMK CU5AC1 SLP193 DENSITY ALT 1700FT,2025-09-14T18:30:44Z,2025-09-14T14:30:44Z
CYYZ,2025-09-14T19:00:00Z,2025-09-14T15:00:00Z,VFR,25,15,54,150,8,24100,30.1,NA,SCT  ft; BKN  ft,CYYZ 141900Z 15008KT 15SM SCT056 BKN080 25/15 A3010 RMK CU4AC1 SLP193 DENSITY ALT 1600FT,2025-09-14T19:17:01Z,2025-09-14T15:17:01Z
CYYZ,2025-09-14T20:00:00Z,2025-09-14T16:00:00Z,VFR,25,15,54,160,8,24100,30.09,NA,SCT  ft; SCT  ft,CYYZ 142000Z 16008KT 15SM SCT060 SCT085 25/15 A3009 RMK CU3AC1 SLP192 DENSITY ALT 1700FT,2025-09-14T20:24:09Z,2025-09-14T16:24:09Z
CYYZ,2025-09-14T21:00:00Z,2025-09-14T17:00:00Z,VFR,24,15,57,150,6,24100,30.1,NA,FEW  ft; SCT  ft,CYYZ 142100Z 15006KT 15SM FEW060 SCT075 24/15 A3010 RMK CU2AC1 SLP193 DENSITY ALT 1600FT,2025-09-14T21:20:06Z,2025-09-14T17:20:06Z
CYYZ,2025-09-14T22:00:00Z,2025-09-14T18:00:00Z,VFR,24,14,54,170,7,24100,30.11,NA,FEW  ft; SCT  ft,CYYZ 142200Z 17007KT 15SM FEW060 SCT080 24/14 A3011 RMK CU1AC2 SLP197 DENSITY ALT 1500FT,2025-09-14T22:21:42Z,2025-09-14T18:21:42Z
CYYZ,2025-09-14T23:00:00Z,2025-09-14T19:00:00Z,VFR,23,14,57,140,4,24100,30.12,NA,SCT  ft; SCT  ft,CYYZ 142300Z 14004KT 090V160 15SM SCT052 SCT250 23/14 A3012 RMK SC3CI1 SLP202 DENSITY ALT 1400FT,2025-09-14T23:20:47Z,2025-09-14T19:20:47Z
